status,fit_model,M_min,M_max,n_points,n_params,rms,A_M,A_M_se,A_sqrtM,A_sqrtM_se,A_logM,A_logM_se,F,F_se,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se,knot,n_eigenvalues,S_all,status_note
PASS_FIT,hk+inv_sqrt+inv,11,41,31,6,0.0021671282677449125,-0.3887332830460464,0.29977113047894927,17.471886629095394,11.313020307413844,-72.17808754028552,39.56446297922312,246.20323278558863,121.39717221024817,-515.5538897358688,243.10879799749839,329.0634182290365,138.3972629606792,0_1,41,1.609691344349846,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,11,41,31,6,0.001102139989113177,-0.18207995120913617,0.1524550970978351,10.306691768369298,5.753481353194127,-49.47877476075978,20.121364040239804,180.8378465122521,61.739159628700975,-387.0238889038435,123.63824143048785,259.49580211695,70.38492375511332,3_1,41,1.5090779903717555,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,11,41,31,6,0.0019057404764578909,0.7038656398224736,0.26361428879415,-23.64987876268284,9.94850237141865,69.36532741128869,34.79240230080389,-182.43232154809482,106.75487383556698,335.58225883645974,213.7862734857704,-144.15125313189662,121.7045016581354,4_1,41,1.4751796366330543,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
