status,fit_model,M_min,M_max,n_points,n_params,rms,A_M,A_M_se,A_sqrtM,A_sqrtM_se,A_logM,A_logM_se,F,F_se,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se,knot,reference,DeltaF_pair,half_DeltaF_pair,max_common_modes,status_note
PASS_FIT,hk+inv_sqrt+inv,80,319,240,6,0.0005447427946435904,-0.03448256752591345,0.0028752754766319367,3.467541401401127,0.2993507128625884,-32.534408081450465,2.88689154506978,164.22118827413667,14.712552736399092,-538.4454743392427,48.8946094713985,825.8441292286382,76.69017144549903,3_1,0_1,164.22118827413667,82.11059413706833,319,DIRECT_PAIR_SUBTRACTED_FIT_NO_SEPARATE_FK_MINUS_FREF
PASS_FIT,hk+inv_sqrt+inv,80,319,240,6,0.0012340327802577477,-0.10685298263160672,0.006513503666912208,10.396909377835374,0.6781339672563309,-94.3887497369709,6.539818120946234,470.26029828064225,33.32907297996683,-1514.119798677108,110.7633757782585,2259.0596511146764,173.73003629951924,4_1,0_1,470.26029828064225,235.13014914032112,319,DIRECT_PAIR_SUBTRACTED_FIT_NO_SEPARATE_FK_MINUS_FREF
