counterterm_model,status,n_points,M_min,M_max,rms,S_ren,S_ren_se,alpha_inv_half_RT_only,a_M,a_M_se,a_sqrtM,a_sqrtM_se,a_logM,a_logM_se,soft_action,S_total_soft_plus_RT,alpha_inv_pred_blind_with_soft,knot,reference,target_selected,counterterm_tail_frac,max_common_modes,soft_index_count,soft_volume_mode,soft_volume_value,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se
hk,PASS_FIT,34,12,45,0.21387331318172315,2.977261477367127,2.161285611429519,1.4886307386835635,-3.262447666677296,0.4151903783558617,60.37022321945463,8.353461000914503,-68.46763903752182,10.304185182082088,16.755160819145562,19.732422296512688,9.866211148256344,3_1,0_1,True,0.75,45,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,34,12,45,0.11521301317664337,2381.555322602465,282.4214089731041,1190.7776613012325,-18.1928670496944,1.7872899290733733,507.52006795425734,53.28896374970675,-1166.4452655260397,130.48985309392242,16.755160819145562,2398.3104834216106,1199.1552417108053,3_1,0_1,True,0.75,45,4,unit_ball,4.1887902047863905,-3535.077276745893,419.73511207264926,,
hk+inv_sqrt+inv,PASS_FIT,34,12,45,0.057258893777363436,30784.771048863608,3077.526015705656,15392.385524431804,-79.91023144148221,6.74083931689337,2954.4380122454586,266.2089776710676,-10146.642228779796,974.2057309554341,16.755160819145562,30801.526209682754,15400.763104841377,3_1,0_1,True,0.75,45,4,unit_ball,4.1887902047863905,-61373.11848950982,6263.672891924001,34471.14099841347,3730.968389299604
hk,PASS_FIT,34,12,45,0.20895146462005915,3.22033910405603,2.111548127497052,1.610169552028015,-3.185772852255848,0.4056356371114914,59.070742857774405,8.161223505732798,-67.16821961898567,10.067055835446595,16.755160819145562,19.975499923201593,9.987749961600796,4_1,0_1,False,0.75,45,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,34,12,45,0.11342799343273795,2319.708060046507,278.0457939516859,1159.8540300232535,-17.726448953893097,1.7595990656585967,494.54819961172274,52.463346488229114,-1136.4842665462431,128.4681460164862,16.755160819145562,2336.4632208656526,1168.2316104328263,4_1,0_1,False,0.75,45,4,unit_ball,4.1887902047863905,-3442.797710953013,413.23206661274696,,
hk+inv_sqrt+inv,PASS_FIT,34,12,45,0.055339817088296675,30448.744347785996,2974.3803199522367,15224.372173892998,-78.84804868019023,6.5149148055311015,2917.84576955727,257.28677520143464,-10029.994377686897,941.55446256207,16.755160819145562,30465.499508605142,15232.749754302571,4_1,0_1,False,0.75,45,4,unit_ball,4.1887902047863905,-60722.52180153818,6053.740987169268,34138.38719422335,3605.922060402826
