counterterm_model,status,n_points,M_min,M_max,rms,S_ren,S_ren_se,alpha_inv_half_RT_only,a_M,a_M_se,a_sqrtM,a_sqrtM_se,a_logM,a_logM_se,soft_action,S_total_soft_plus_RT,alpha_inv_pred_blind_with_soft,knot,reference,target_selected,counterterm_tail_frac,max_common_modes,soft_index_count,soft_volume_mode,soft_volume_value,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se
hk,PASS_FIT,43,15,57,0.08250676541952336,5.610147252184993,1.4603760444619434,2.8050736260924967,-0.9246039967245587,0.1103475344359125,19.017371019719025,2.494384777344263,-23.816254182199366,3.456680470105095,16.755160819145562,22.365308071330556,11.182654035665278,3_1,0_1,True,0.75,57,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,43,15,57,0.0517635165928971,929.8944514611537,120.80517493399735,464.94722573057686,-5.077963671834187,0.5473456315421813,158.74124317715558,18.330244752319746,-409.1687444249758,50.412487657755825,16.755160819145562,946.6496122802993,473.32480614014963,3_1,0_1,True,0.75,57,4,unit_ball,4.1887902047863905,-1393.3695697152518,182.1098608247241,,
hk+inv_sqrt+inv,PASS_FIT,43,15,57,0.024669802671471737,14436.356655113883,1205.1736020530764,7218.178327556941,-26.767758340838952,1.9510905917791705,1124.3748151934733,86.51604636639142,-4388.207665686226,355.465828468499,16.755160819145562,14453.111815933029,7226.5559079665145,3_1,0_1,True,0.75,57,4,unit_ball,4.1887902047863905,-30164.64347627695,2565.741265042802,19249.026649619253,1715.5650331478046
hk,PASS_FIT,43,15,57,0.07416529746851108,5.226944161926855,1.3127314251466058,2.6134720809634273,-0.8490891266342694,0.0991913532756148,17.46293276646475,2.2422014494448685,-21.89510578946742,3.10720865150137,16.755160819145562,21.982104981072418,10.991052490536209,4_1,0_1,False,0.75,57,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,43,15,57,0.04525718907871968,850.4934097796714,105.62077315330501,425.2467048898357,-4.647374607662478,0.47854794976419374,145.2416941747515,16.026255695479097,-374.3034891853905,44.0759754365055,16.755160819145562,867.248570598817,433.6242852994085,4_1,0_1,False,0.75,57,4,unit_ball,4.1887902047863905,-1274.2492392538247,159.21987042075858,,
hk+inv_sqrt+inv,PASS_FIT,43,15,57,0.0213845568324107,12688.792669290215,1044.6821861217436,6344.396334645107,-23.658295180154823,1.6912663713087734,991.6113080820658,74.99481593247798,-3861.8972650293326,308.12890204650694,16.755160819145562,12705.54783010936,6352.77391505468,4_1,0_1,False,0.75,57,4,unit_ball,4.1887902047863905,-26492.026140973565,2224.064806283101,16871.608160341126,1487.1054478871167
