counterterm_model,status,n_points,M_min,M_max,rms,S_ren,S_ren_se,alpha_inv_half_RT_only,a_M,a_M_se,a_sqrtM,a_sqrtM_se,a_logM,a_logM_se,soft_action,S_total_soft_plus_RT,alpha_inv_pred_blind_with_soft,knot,reference,target_selected,counterterm_tail_frac,max_common_modes,soft_index_count,soft_volume_mode,soft_volume_value,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se
hk,PASS_FIT,33,11,43,0.0020636662313597157,0.08101147696733366,0.015096493741456284,0.04050573848366683,0.004696879957270457,0.003950962500708616,-0.10518054476687337,0.07709861702301346,0.092402188019088,0.09212602346903268,16.755160819145562,16.836172296112895,8.418086148056448,3_1,0_1,True,0.75,43,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,33,11,43,0.0020617701409961233,-0.9177826450121446,4.400230040131521,-0.4588913225060723,0.01158222301415849,0.030598339430319095,-0.3050893441703453,0.8841832873385119,0.5677799579053788,2.0963780112321486,16.755160819145562,15.837378174133418,7.918689087066709,3_1,0_1,True,0.75,43,4,unit_ball,4.1887902047863905,1.480548854024008,6.522581342820974,,
hk+inv_sqrt+inv,PASS_FIT,33,11,43,0.0015891948357572188,-313.5899936639049,72.88454848711949,-156.79499683195246,0.7509307634590421,0.1738174287035589,-28.711353377150285,6.650433424504217,101.51043475668062,23.56104191786394,16.755160819145562,-296.8348328447594,-148.4174164223797,3_1,0_1,True,0.75,43,4,unit_ball,4.1887902047863905,630.4422073874174,146.53703468151025,-362.33443207279674,84.3660272012383
hk,PASS_FIT,33,11,43,0.002213877895017232,0.05666099796763411,0.016195348491240748,0.028330498983817055,0.001357160834444462,0.004238548080809361,-0.06361087314024072,0.08271052817062667,0.06315197884624522,0.09883176058928243,16.755160819145562,16.811821817113195,8.405910908556598,4_1,0_1,False,0.75,43,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,33,11,43,0.002180991480104986,-4.236654135262092,4.65467223392431,-2.118327067631046,0.030953798312676167,0.03236768070113004,-0.9229185671460182,0.9353109632312494,2.1065626563229256,2.2176005417207887,16.755160819145562,12.51850668388347,6.259253341941735,4_1,0_1,False,0.75,43,4,unit_ball,4.1887902047863905,6.364137173604438,6.899747966139079,,
hk+inv_sqrt+inv,PASS_FIT,33,11,43,0.001774181765840368,-306.18200892459447,81.36852324702012,-153.09100446229724,0.7449374831119453,0.19405028612754954,-28.354647929111206,7.424563339377252,99.58617434701962,26.30361615475373,16.755160819145562,-289.4268481054489,-144.71342405272446,4_1,0_1,False,0.75,43,4,unit_ball,4.1887902047863905,613.747986591797,163.59437439801167,-349.90381232824484,94.18647968706098
