status,fit_model,M_min,M_max,n_points,n_params,rms,A_M,A_M_se,A_sqrtM,A_sqrtM_se,A_logM,A_logM_se,F,F_se,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se,knot,n_eigenvalues,S_all,status_note
PASS_FIT,hk+inv_sqrt+inv,10,37,28,6,0.0010744434418661546,-1.677256866543972,0.17823601054923635,61.00954585544988,6.3989974585037706,-204.9895772664936,21.29071265047895,612.9087436427751,63.20599636340523,-1202.6290907171438,124.46877809620918,644.8302042331444,67.41927330644128,0_1,37,1.4743457687769734,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,10,37,28,6,0.0014175803133975302,-1.1735624323020093,0.23515789649594862,42.91128644331588,8.442596854517147,-144.49662665276662,28.09016643919583,432.2963311005317,83.39161713139362,-844.2255292816708,164.21942988024853,446.6367877816351,88.95045644913935,3_1,37,1.4104805228312152,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,10,37,28,6,0.0012592431519461236,-0.9051010124950475,0.20889184760111565,33.711103267393085,7.499597852210921,-115.99068340690728,24.952624829281724,352.4515306031325,74.07715937500647,-692.6437666916061,145.8768794535376,373.56928159602893,79.01510206332115,4_1,37,1.4124520705761,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
