x,y,z
1.2293226656073433,-1.3760450083135116,-3.167572677199571
1.0943413222945582,-1.4015010417116318,-3.651929274018737
1.084279039177343,-1.432458302332431,-4.151181756986827
1.3293514926935148,-1.543884933823833,-4.565074262386005
1.7430855219898693,-1.7513644592377229,-4.750485747966322
2.177147975328024,-2.002084951869221,-4.739249544721136
2.5811997396065953,-2.243471608951487,-4.56655986033954
2.934393271457059,-2.3238935941733097,-4.233750483352136
3.2436111801875818,-2.0098122220457113,-4.018700329923276
3.67086004111544,-1.7612801959381756,-3.9911790637295894
4.152305526262155,-1.832668736269453,-3.900841755258213
4.537833533561289,-2.056982510961071,-3.6719421143699824
4.856248553398801,-2.1606456243401078,-3.3083903303714957
5.119449788908152,-1.8880830661635388,-2.991225144034055
5.364219781642472,-1.4984909920749017,-2.7864714008893454
5.6505841028431565,-1.1635867386998144,-2.54851507534389
5.926385987956925,-1.1074924258011516,-2.14872682810653
6.067840151257277,-1.274924855768547,-1.6966061158407608
6.150705663567991,-1.3816268809083365,-1.2152475938989
6.247530552990198,-1.146704456244563,-0.796184253900755
6.340373208242468,-0.7536030069727091,-0.49533432522413556
6.380846276211303,-0.4318277518860405,-0.11640598236543492
6.315051412442494,-0.3546440625788578,0.3704315358715054
6.181668063044295,-0.4465361469461363,0.8466431906944945
6.0188090134811025,-0.5551133438409463,1.310485867121283
5.867171584959195,-0.45910986193896347,1.7696133843719528
5.758616141592205,-0.18177195550271036,2.175669765888312
5.6088178751960545,-0.006733097032978736,2.621482702182389
5.415278531203113,0.04339019156237004,3.082863074474912
5.192627422885676,0.0098445262552379,3.5330838711685293
4.945783925763689,-0.07904166915931224,3.962893348766141
4.67176390552618,-0.20900929926946576,4.364854768262052
4.356075521121523,-0.37580983645961274,4.719216157911799
3.9522501175730773,-0.5864153347966801,4.876176037498306
3.833630702630043,-0.7305382149761401,4.434093594564227
3.8623357342160816,-1.0327271314592228,4.037974418778303
3.7283113314548753,-1.2814164169229416,3.6282605904003047
3.5030078321741476,-1.3487348191831214,3.184482379914805
3.2412749739747233,-1.336293000373446,2.7544067904175407
2.953599702190306,-1.3265041024745974,2.341160565639362
2.6615415156912268,-1.4006681248233985,1.9389051377853015
2.4122768522676186,-1.5903229862206907,1.5456208761061183
2.2199243724266413,-1.8387856843625818,1.1521235828127554
2.067274668821103,-2.09375095555991,0.7454094602611006
1.9410607273306228,-2.32991350915381,0.3187979913227386
1.8365389065606486,-2.5331727602387475,-0.12997469660145797
1.7560222427508747,-2.6919618646834,-0.6009634232545307
1.7099332109173895,-2.7930351188130818,-1.0918431750945676
1.7218912696443935,-2.8191199812456174,-1.5937732294618168
1.8359454997027973,-2.7538505675581773,-2.077777004778826
2.095854693323628,-2.615737287357872,-2.4830114875484663
2.464062212042261,-2.4846859973270643,-2.7999964198194807
2.7044035567267386,-2.352276721601948,-3.2039519556914193
2.7297458620311525,-2.0486009008720836,-3.6010656182433616
2.9265750196827236,-1.6937887245639363,-3.8905339340512555
3.295962401001976,-1.4195363528696354,-4.091057667710267
3.690239671853492,-1.1583596447933258,-4.259602501619367
3.7876158590179005,-0.6993082344563973,-4.386077585535451
3.6955348557289756,-0.20560647627542755,-4.420390491927079
3.6650088612949374,0.29399031440216455,-4.3885986798047085
3.8843908555086886,0.7129235876099277,-4.257575015733616
4.269919756633623,0.9531167569010062,-4.041996627710607
4.4959253232249115,1.2849614564685852,-3.756093099142603
4.454291652038248,1.6983504009797072,-3.4756937706399746
4.317386149966866,2.084976646265103,-3.183972631663568
4.2876100315908765,2.3398177680850907,-2.773863871742877
4.578663056495433,2.3900544317234194,-2.3683519491435088
4.786500280882232,2.568909114569432,-1.9503919696282355
4.834944532945592,2.7786377476771857,-1.4964853456173663
4.792394921861974,2.9257564220734675,-1.017487025124358
4.709209133950293,2.9799917867464254,-0.5244025072544659
4.6178874175733124,2.937948380841872,-0.031437214550169776
4.539979655986786,2.810892773846133,0.449266702726897
4.4895725467102645,2.6165158216391156,0.9109081780519411
4.477037897015344,2.373772721164451,1.3518700138817308
4.513482291887955,2.1024039624249746,1.774436188105207
4.617457445246363,1.8294902648347497,2.1842553924131947
4.8286051914955035,1.622734444136504,2.588407701806251
5.150328497069071,1.696026671391766,2.9492326457195923
5.228532645454527,1.803347250362659,3.3454632140038587
5.185648957182363,1.3729114337786863,3.558674530119068
5.485989612811777,1.3030751413284742,3.194853545682855
5.733796947070001,1.3607945480326293,2.7602217153528525
5.945451840254293,1.4064945023168172,2.3054552924621468
6.124685336573795,1.4337730220329397,1.83551387077664
6.269177343052552,1.4485514874468113,1.3532127116170405
6.371996759996427,1.4635062212228198,0.8604176335497113
6.418890866882769,1.5012095937764058,0.3606953347162883
6.38398841899198,1.6017146924004384,-0.13022490673930653
6.247089363385322,1.8046839993903319,-0.5682062323720842
6.058525126505426,2.0370393291369737,-0.9725171481879055
5.92778569299258,2.068669079157431,-1.451513282116277
5.825909577698494,1.9570018593707652,-1.9318717327421686
5.654410673866629,1.8797426014826764,-2.397024252272685
5.364713567919294,1.9787435464411691,-2.789419693312942
5.033442764779994,2.230497066578534,-3.0721933421707224
4.7018239797118975,2.4578518244464047,-3.372759961694045
4.355914694844777,2.507352815667472,-3.731437594423162
3.962538112659403,2.440887808695302,-4.036906747251989
3.4982488521315767,2.392974742862829,-4.2202519506000415
3.0004097779304986,2.4321945985922127,-4.2732530716215935
2.5028234335199384,2.50675363976479,-4.28314576393294
2.028499576581985,2.388681551296747,-4.379613060941126
1.579616282450171,2.167552215519068,-4.429019055575318
1.1170280307066354,1.9827494881711367,-4.363265970446064
0.6638526283352855,1.8432945452588618,-4.19499140938191
0.25410585038828715,1.6378071429669652,-3.993593666758576
-0.09369227496716298,1.2981438824825131,-3.8626443237494117
-0.44740991334144853,0.9861807277022364,-3.6887889539249015
-0.7901857725267988,0.7630617814465704,-3.3989271818570828
-1.040269027128686,0.658402693494457,-2.9793884377103117
-1.103764049579354,0.6724754670531188,-2.48441183052893
-0.9812596185398241,0.7549547576755231,-2.0049885632224327
-0.7479565399987418,0.8557510182711909,-1.5706556241633542
-0.4665915280655709,0.9531344341621741,-1.1643097680000398
-0.18203748062628677,1.0407977734212244,-0.7579486419494257
0.06282228984979779,1.118306557858864,-0.325002114605806
0.23381525136790038,1.1863253462793875,0.14337923417659718
0.3514417177274718,1.2411850988828905,0.630128949575453
0.5053939541664177,1.2676634892762255,1.1081510763225428
0.7835889053540175,1.2428089646435079,1.5243781350942676
1.167536165052704,1.1717738397266133,1.8408830690015126
1.595306459674319,1.0849130734742214,2.092164633093668
2.0304004317755258,1.0186340371761324,2.336855796530125
2.399511262236833,1.0614615637056957,2.6657339829696136
2.440553422151854,1.3093169127392252,3.086681792435523
2.25336820665149,1.5119352134334394,3.5029871671221295
2.0980114969858503,1.3317738518150481,3.92204445778415
2.069920263413172,0.9246809525546937,4.215498440827261
2.069107109204068,0.49139569597091376,4.472591963135393
2.0512870300608683,0.07157309992817962,4.749847003215116
1.940922928406307,-0.22405883673446367,5.124568603022904
1.7068259413833593,0.06895215704947798,5.4133854229367175
1.5330818264747574,0.5321892645697405,5.503238933246475
1.3833490228312468,1.0122841699518006,5.531496152052289
1.2264346154382366,1.4909373320360715,5.536410031591918
