counterterm_model,status,n_points,M_min,M_max,rms,S_ren,S_ren_se,alpha_inv_half_RT_only,a_M,a_M_se,a_sqrtM,a_sqrtM_se,a_logM,a_logM_se,soft_action,S_total_soft_plus_RT,alpha_inv_pred_blind_with_soft,knot,reference,target_selected,counterterm_tail_frac,max_common_modes,soft_index_count,soft_volume_mode,soft_volume_value,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se
hk,PASS_FIT,54,18,71,0.012122874077666997,1.8062352326788562,0.26179427299020575,0.9031176163394281,-0.10914859251231857,0.010931587213968577,2.532029586823024,0.2740697037977631,-3.650565244977876,0.4209023954051228,16.755160819145562,18.561396051824417,9.280698025912208,3_1,0_1,True,0.75,71,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,54,18,71,0.006953243379540401,143.62181058996012,14.186112204574778,71.81090529498006,-0.5873533581562187,0.04825059852155673,20.366756831716696,1.790996814881611,-58.14119129930475,5.455953854494579,16.755160819145562,160.3769714091057,80.18848570455285,3_1,0_1,True,0.75,71,4,unit_ball,4.1887902047863905,-218.1046508889912,21.8162227735102,,
hk+inv_sqrt+inv,PASS_FIT,54,18,71,0.0052319790864413475,1426.296934348516,211.7789070575052,713.148467174258,-2.1711333785421516,0.2637178626402711,98.49526263131776,12.954596117788403,-414.6559360207529,58.93292685680567,16.755160819145562,1443.0520951676617,721.5260475838309,3_1,0_1,True,0.75,71,4,unit_ball,4.1887902047863905,-3071.0674151197127,470.72579766737493,2111.134911140159,348.1113181612894
hk,PASS_FIT,54,18,71,0.07971794436471219,9.872874702855006,1.7215143171106662,4.936437351427503,-0.6653244695591043,0.07188424591050874,15.29556232247553,1.802235448411739,-21.420908587419884,2.767782089042116,16.755160819145562,26.628035522000566,13.314017761000283,4_1,0_1,False,0.75,71,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,54,18,71,0.051377053118532884,880.3332158311506,104.82024006587861,440.1666079155753,-3.6005329780947477,0.35652046504474294,124.76465781786828,13.233556409667607,-355.88296484638,40.3136803494372,16.755160819145562,897.0883766502961,448.54418832514807,4_1,0_1,False,0.75,71,4,unit_ball,4.1887902047863905,-1338.7207176376733,161.1986198524906,,
hk+inv_sqrt+inv,PASS_FIT,54,18,71,0.029414327681606307,12678.153942222723,1190.6267332729212,6339.076971111362,-18.167863710916606,1.4826289438534312,843.3769455057989,72.8310891339349,-3635.043031671399,331.3225059126298,16.755160819145562,12694.90910304187,6347.454551520935,4_1,0_1,False,0.75,71,4,unit_ball,4.1887902047863905,-27579.77163381679,2646.433143560482,19417.84848674322,1957.0912293223025
