status,fit_model,M_min,M_max,n_points,n_params,rms,A_M,A_M_se,A_sqrtM,A_sqrtM_se,A_logM,A_logM_se,F,F_se,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se,knot,reference,DeltaF_pair,half_DeltaF_pair,max_common_modes,status_note
PASS_FIT,hk+inv_sqrt+inv,66,263,198,6,0.0005135923385073569,0.008658348817614913,0.003619355142200663,-1.078214328716596,0.34214128180308473,11.249551203376539,2.9958644849916896,-58.33715297399043,14.68939029076955,194.47592401766224,46.06934250479733,-299.51627591073617,65.60588044445852,3_1,0_1,-58.33715297399043,-29.168576486995214,263,DIRECT_PAIR_SUBTRACTED_FIT_NO_SEPARATE_FK_MINUS_FREF
PASS_FIT,hk+inv_sqrt+inv,66,263,198,6,0.0009008528720471245,-0.046176646322902665,0.006348432852962605,3.4921061327355316,0.6001237426048138,-23.877042796259147,5.254815781349674,104.56975792213194,25.765531219799026,-277.50385134593,80.8066951103377,284.81345757496985,115.07423571257995,4_1,0_1,104.56975792213194,52.28487896106597,263,DIRECT_PAIR_SUBTRACTED_FIT_NO_SEPARATE_FK_MINUS_FREF
