status,fit_model,M_min,M_max,n_points,n_params,rms,A_M,A_M_se,A_sqrtM,A_sqrtM_se,A_logM,A_logM_se,F,F_se,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se,knot,n_eigenvalues,S_all,status_note
PASS_FIT,hk+inv_sqrt+inv,25,99,75,6,0.0011108783500563342,-0.41028060488068735,0.03386953553846697,24.482362846772432,1.964330053295402,-134.5804791816524,10.55121545896697,535.3582725625575,41.422600318739114,-1285.764196563998,99.51794693308686,1113.1525475600995,86.91148362718936,0_1,99,1.9443090131122993,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,25,99,75,6,0.0009631112704419559,-0.8221512882236428,0.02936426963409422,47.78450855850225,1.703038332775781,-256.9509469207015,9.147711380708028,1010.2795615270123,35.91263905356252,-2415.1107569655223,86.28024508501757,2079.1163741394953,75.35067130251731,3_1,99,1.8922851178704805,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,25,99,75,6,0.0031578134945632634,-1.7237573104905897,0.0962784776321703,96.87157317751993,5.583858889461508,-505.4605718539426,29.993176623417654,1957.360461148648,117.74902828899457,-4633.464180563208,282.89246591275804,3919.846856458607,247.05698496737733,4_1,99,1.836978506607879,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
