counterterm_model,status,n_points,M_min,M_max,rms,S_ren,S_ren_se,alpha_inv_half_RT_only,a_M,a_M_se,a_sqrtM,a_sqrtM_se,a_logM,a_logM_se,soft_action,S_total_soft_plus_RT,alpha_inv_pred_blind_with_soft,knot,reference,target_selected,counterterm_tail_frac,max_common_modes,soft_index_count,soft_volume_mode,soft_volume_value,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se
hk,PASS_FIT,87,29,115,0.0012169492153244678,0.43030475418622344,0.03656247600876225,0.21515237709311172,-0.006699424385437333,0.0005331665992101731,0.19657847964265432,0.017011953104128053,-0.38126960063239423,0.033256663329660895,16.755160819145562,17.185465573331786,8.592732786665893,3_1,0_1,True,0.75,115,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,87,29,115,0.0010367608186214712,11.394469523296873,1.9701064097700736,5.697234761648437,-0.025953390663803172,0.003489284139625171,1.1104191522406042,0.16482976427284637,-3.935062085230724,0.6391217706824598,16.755160819145562,28.149630342442435,14.074815171221218,3_1,0_1,True,0.75,115,4,unit_ball,4.1887902047863905,-18.108193124093432,3.2533762875673884,,
hk+inv_sqrt+inv,PASS_FIT,87,29,115,0.001021466150069732,-45.84601252794137,36.66734602937213,-22.923006263970684,0.012534746618968473,0.024861685875891965,-1.3055065122657954,1.554020882417596,10.094351951219435,8.996600109744058,16.755160819145562,-29.090851708795807,-14.545425854397903,3_1,0_1,True,0.75,115,4,unit_ball,4.1887902047863905,124.77939222766587,91.45848463320489,-134.58625005970163,86.09145413504164
hk,PASS_FIT,87,29,115,0.002572210773671195,0.9981773169126172,0.07728045962604761,0.4990886584563086,-0.021973879834118387,0.0011269302394713214,0.6187402618696859,0.03595739945808691,-1.089667199980744,0.07029311218225459,16.755160819145562,17.75333813605818,8.87666906802909,4_1,0_1,False,0.75,115,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,87,29,115,0.0023328884457861363,19.63958186579743,4.433075013803988,9.819790932898716,-0.05470970441573997,0.007851483685716322,2.1724631427148147,0.37089504704186765,-7.131867840272418,1.4381328533016848,16.755160819145562,36.394742684943,18.1973713424715,4_1,0_1,False,0.75,115,4,unit_ball,4.1887902047863905,-30.787767311430308,7.320650833576333,,
hk+inv_sqrt+inv,PASS_FIT,87,29,115,0.002308094265266938,-89.7979954037721,82.85315287949065,-44.89899770188605,0.018875428813480033,0.05617720625504518,-2.4465240165877136,3.511449387303004,19.690846218747055,20.328623830346807,16.755160819145562,-73.04283458462655,-36.521417292313274,4_1,0_1,False,0.75,115,4,unit_ball,4.1887902047863905,242.39775807945998,206.65863854371858,-257.3142750116218,194.53135237424766
