status,fit_model,M_min,M_max,n_points,n_params,rms,A_M,A_M_se,A_sqrtM,A_sqrtM_se,A_logM,A_logM_se,F,F_se,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se,knot,n_eigenvalues,S_all,status_note
PASS_FIT,hk+inv_sqrt+inv,13,49,37,6,0.0014319247839609543,-1.106329575421369,0.14581347022501143,46.2083814248088,6.0033655009405775,-178.08131290301495,22.90320274111743,581.3310373949495,74.25664666866186,-1196.0554572390058,153.50883967953948,731.9159859900358,95.3170852696906,0_1,49,1.5926750603713513,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,13,49,37,6,0.024357880013685856,-26.65607823711168,2.480372608884763,1039.897268714404,102.12076652917199,-3769.9068673327733,389.5969051908465,11848.132206431055,1263.149091372422,-24073.167788616694,2611.275354569406,14265.814186575157,1621.399498255137,3_1,49,1.5401481454918284,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,13,49,37,6,0.02377496402300466,-28.190658241257875,2.421014041728911,1100.8516511359226,99.67688275287335,-3993.6829096955294,380.27334066765934,12555.634989331607,1232.9202782096302,-25512.14076245374,2548.784113156156,15121.076787272323,1582.597283354483,4_1,49,1.55576093333081,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
