status,fit_model,M_min,M_max,n_points,n_params,rms,A_M,A_M_se,A_sqrtM,A_sqrtM_se,A_logM,A_logM_se,F,F_se,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se,knot,n_eigenvalues,S_all,status_note
PASS_FIT,hk+inv_sqrt+inv,21,83,63,6,0.0009011423335725204,0.11818428442635397,0.03584599540361633,-7.223014523471204,1.9036770025539358,40.94397358263424,9.362937147666564,-163.46490938351042,35.10740433504868,410.04327923267556,80.85824261145171,-387.1535578510914,64.65394489386456,0_1,83,1.8079235011162589,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,21,83,63,6,0.003428158514703789,0.41676338856223333,0.13636664240793972,-25.481807922650052,7.242037447823292,139.4935701984085,35.618826804152626,-547.8985454370866,133.55686734104611,1316.1482289067626,307.6038740667213,-1141.4449677866805,245.95889399446833,3_1,83,1.6605629280664262,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,21,83,63,6,0.01007637841734648,-12.097230643536122,0.4008221575845354,575.371865901954,21.286503971117245,-2547.199129667101,104.69433549270326,9028.832243462095,392.5633922094193,-19885.978601484545,904.1393577466738,14406.49055379823,722.946409966231,4_1,83,1.7659680533866746,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
