status,fit_model,M_min,M_max,n_points,n_params,rms,A_M,A_M_se,A_sqrtM,A_sqrtM_se,A_logM,A_logM_se,F,F_se,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se,knot,n_eigenvalues,S_all,status_note
PASS_FIT,hk+inv_sqrt+inv,78,311,234,6,0.00160908758651743,0.05233529619419567,0.008821616697222498,-4.4593628172795325,0.9068438876427217,32.30986978162841,8.635061851846546,-139.94449235226418,43.787735072182365,360.9040464272067,144.40357032007984,-320.99743361957013,223.63399562818134,0_1,311,2.572386105222076,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,78,311,234,6,0.0020139449468268857,-0.02420743548245058,0.01104119534516245,2.970512310358608,1.135011966024588,-34.90897250611652,10.807702034233289,194.34401086600195,54.805026476202215,-711.7381387555766,180.73648891873754,1268.7370274335117,279.90182710243846,3_1,311,2.5501313289622303,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,78,311,234,6,0.004405667665334088,-0.3964755805367091,0.02415350896034238,38.74350079368873,2.4829305917028277,-354.25247314742535,23.642723433829758,1773.3216958753137,119.8904336607655,-5733.976779737013,395.37570598931563,8606.931325880423,612.307913915953,4_1,311,2.4661520697636665,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
