counterterm_model,status,n_points,M_min,M_max,rms,S_ren,S_ren_se,alpha_inv_half_RT_only,a_M,a_M_se,a_sqrtM,a_sqrtM_se,a_logM,a_logM_se,soft_action,S_total_soft_plus_RT,alpha_inv_pred_blind_with_soft,knot,reference,target_selected,counterterm_tail_frac,max_common_modes,soft_index_count,soft_volume_mode,soft_volume_value,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se
hk,PASS_FIT,198,66,263,0.0006492624567717945,0.6414015892693855,0.02264313038102113,0.32070079463469275,-0.0028760894571177105,8.246709216843872e-05,0.12852493273005286,0.003979366255587844,-0.35486303591225865,0.011766956771010448,16.755160819145562,17.396562408414947,8.698281204207474,3_1,0_1,True,0.75,263,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,198,66,263,0.0005407511745920409,8.620223340280777,0.8644663475416252,4.3101116701403885,-0.007705429231246903,0.000527623220940101,0.47517308690564036,0.03769539107420369,-2.393918290189131,0.2210872718696936,16.755160819145562,25.37538415942634,12.68769207971317,3_1,0_1,True,0.75,263,4,unit_ball,4.1887902047863905,-15.718201990636784,1.7025829878849648,,
hk+inv_sqrt+inv,PASS_FIT,198,66,263,0.000513592338507686,-58.33715298085863,14.689574932718008,-29.168576490429317,0.00865834881920663,0.003619400466518168,-1.078214328870906,0.3421455802810669,11.249551204762804,2.995902155668149,16.755160819145562,-41.581992161713075,-20.790996080856537,3_1,0_1,True,0.75,263,4,unit_ball,4.1887902047863905,194.47592403954243,46.06992085990487,-299.5162759427268,65.60670070925681
hk,PASS_FIT,198,66,263,0.0019967559219748036,1.4940295170395932,0.06963717709037828,0.7470147585197966,-0.006765369824719978,0.0002536210941167197,0.30297295538490915,0.012238229784699472,-0.8329818306142716,0.03618835552722404,16.755160819145562,18.249190336185155,9.124595168092577,4_1,0_1,False,0.75,263,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,198,66,263,0.0009151111215114372,40.89922182082513,1.4629330567881418,20.449610910412567,-0.03061614233705945,0.0008928947363160831,2.0149722459204717,0.06379176453523414,-10.903311375529746,0.37414513517278114,16.755160819145562,57.65438263997069,28.827191319985346,4_1,0_1,False,0.75,263,4,unit_ball,4.1887902047863905,-77.62784925384216,2.8812746059870253,,
hk+inv_sqrt+inv,PASS_FIT,198,66,263,0.0009008528720485103,104.56975793716465,25.765855086081636,52.284878968582326,-0.04617664632640395,0.006348512352872288,3.492106133074276,0.6001312822354159,-23.877042799295946,5.2548818565944915,16.755160819145562,121.32491875631021,60.662459378155106,4_1,0_1,False,0.75,263,4,unit_ball,4.1887902047863905,-277.50385139375663,80.80770955868104,284.81345764473724,115.07567447616155
