status,fit_model,M_min,M_max,n_points,n_params,rms,A_M,A_M_se,A_sqrtM,A_sqrtM_se,A_logM,A_logM_se,F,F_se,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se,knot,n_eigenvalues,S_all,status_note
PASS_FIT,hk+inv_sqrt+inv,25,99,75,6,0.0014559216415995356,-0.5821025965458484,0.0443895497458187,34.35654690871614,2.574458882641934,-186.67247559683037,13.828465494093546,737.3908335535933,54.2886268800916,-1763.4770082802359,130.42862223400763,1515.6929748477978,113.90654063060269,0_1,99,1.8997768538938398,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,25,99,75,6,0.0012645964653714046,-0.7522854677355201,0.038556242385626174,43.72718309855647,2.236144796677527,-234.63096154633075,12.011242971928572,921.1100239144126,47.15446470526093,-2195.550103910498,113.28877183196398,1877.688418681317,98.93788549354191,3_1,99,1.8647198547564499,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,25,99,75,6,0.0021587270730591595,-1.3378242185367277,0.0658173627338405,75.59427477155697,3.8172068672123163,-395.96486511964633,20.5037702497283,1536.0393070588718,80.49494234903082,-3636.3470465256883,193.3893898362723,3074.200737498162,168.89173567586153,4_1,99,1.8334497622642068,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
