status,fit_model,M_min,M_max,n_points,n_params,rms,A_M,A_M_se,A_sqrtM,A_sqrtM_se,A_logM,A_logM_se,F,F_se,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se,knot,n_eigenvalues,S_all,status_note
PASS_FIT,hk+inv_sqrt+inv,12,45,34,6,0.0009530333047379542,0.05311884903321992,0.11219626326439354,-3.626811801434477,4.430850667762415,19.64966197648155,16.214930633354555,-74.2621986521011,51.223134219928255,174.45297692383073,104.25418209602347,-140.02613543147768,62.09919752320834,0_1,45,1.4929617639165984,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,12,45,34,6,0.019231298982047684,-27.700819812785642,2.264013096687487,1030.2655832356277,89.41032124787519,-3558.8867675771253,327.2017645479316,10838.909233965924,1033.633771331693,-21639.333515173472,2103.749508070706,12201.83948948405,1253.102308363111,3_1,45,1.4448916677400114,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,12,45,34,6,0.018377481431770513,-28.022716171701408,2.1634970515771887,1042.3998585078623,85.44074532226462,-3600.9743110743148,312.67489304988703,10967.067148232098,987.7432334462375,-21894.863390819868,2010.3487319164535,12346.345703137084,1197.4679622811316,4_1,45,1.4608082819158723,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
