status,fit_model,M_min,M_max,n_points,n_params,rms,A_M,A_M_se,A_sqrtM,A_sqrtM_se,A_logM,A_logM_se,F,F_se,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se,knot,n_eigenvalues,S_all,status_note
PASS_FIT,hk+inv_sqrt+inv,92,367,276,6,0.0011969659020439252,-0.139202865889629,0.005122066494657188,16.14196776047792,0.5719923413262635,-172.5984395166984,5.916825909671661,916.4841219467755,30.98373738483014,-3211.8057385842685,107.49099873987348,5440.125579562228,180.84565628849342,0_1,367,2.545924248048874,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,92,367,276,6,0.0015592860127409223,-0.15447744871656238,0.006672509741346658,17.657486235165308,0.7451337216055833,-186.9900485260765,7.707841856664298,989.9169043860567,40.36247669553974,-3460.157336024758,140.02839224110667,5847.97510133783,235.58741467411656,3_1,367,2.5664303028457303,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,92,367,276,6,0.0022903945806836677,-0.2655557460305675,0.009801075637352366,29.10387582476542,1.0945075014494108,-296.7578377309176,11.321847995184887,1548.5746014355855,59.287389953516566,-5317.610595514295,205.68405546530468,8771.831722692352,346.04821273191646,4_1,367,2.5329404964216287,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
