status,fit_model,M_min,M_max,n_points,n_params,rms,A_M,A_M_se,A_sqrtM,A_sqrtM_se,A_logM,A_logM_se,F,F_se,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se,knot,n_eigenvalues,S_all,status_note
PASS_FIT,hk+inv_sqrt+inv,76,303,228,6,0.0017678532293043704,0.03676927744640911,0.01007805428623683,-2.585943737759509,1.0225887587107392,12.362310213779681,9.61109761553665,-35.226966884597424,48.48658302852402,2.5107653245905692,158.64396717286368,256.70054428830616,242.50493221353432,0_1,303,2.5245806190788906,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,76,303,228,6,0.0018980921118213476,0.05648770947211034,0.010820511016483262,-4.830271040005252,1.0979235291550677,35.213815231980504,10.319153348026177,-153.43409911754807,52.05862073280019,399.84690056876275,170.33137009758715,-370.0046859838255,260.3704262787706,3_1,303,2.551393045518596,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,76,303,228,6,0.0018385596822138282,0.053396291395799336,0.010481132697383643,-4.6994720136237165,1.063487868837643,35.259936620199944,9.995499787445768,-155.77016047644247,50.42583581422946,414.6694547709654,164.98903700577705,-404.92851916402293,252.20407651219,4_1,303,2.5559131460442317,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
