status,fit_model,M_min,M_max,n_points,n_params,rms,A_M,A_M_se,A_sqrtM,A_sqrtM_se,A_logM,A_logM_se,F,F_se,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se,knot,n_eigenvalues,S_all,status_note
PASS_FIT,hk+inv_sqrt+inv,12,45,34,6,0.0009509886530300434,0.045207339812226584,0.11195555574644606,-3.1400142040815555,4.421344655390865,17.173132512329552,16.180142882025905,-64.96976570614932,51.11323935230228,153.6647248497749,104.03051363614935,-124.67239536358473,61.96596898896458,0_1,45,1.5095254114949963,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,12,45,34,6,0.033827251789042764,-46.92638901303262,3.9823280344624696,1740.2224702239582,157.26995104253925,-5994.702949901576,575.5376423357675,18224.956374546146,1818.1293875746333,-36362.23335805216,3700.4294081753856,20468.265526683343,2204.1676613732425,3_1,45,1.4592241430188542,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,12,45,34,6,0.03146601902487749,-46.590977587505016,3.704350872993132,1727.903036611429,146.29208729126046,-5952.229386562062,535.3635736124593,18095.442577178623,1691.2190873762718,-36103.65213396491,3442.1295257446554,20323.921713742227,2050.3108558542704,4_1,45,1.4756657372726243,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
