target,reference,normalizer,L_cert_target,NsoftV,leading_full_cert,leading_half_alpha_inv_cert,DeltaF_pair_raw,normalizer_denominator,DeltaF_phys_cert_normalized,finite_correction_half_cert,alpha_inv_pred_blind_v13,correction_to_leading_ratio,subleading_threshold,gate,status
5_1,0_1,raw,24.734148,16.755160819145562,414.4246274645476,207.2123137322738,171.3057656192022,1.0,171.3057656192022,85.6528828096011,292.86519654187487,0.4133580734987974,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
5_1,0_1,Mmax,24.734148,16.755160819145562,414.4246274645476,207.2123137322738,171.3057656192022,215.0,0.7967710028800102,0.3983855014400051,207.6106992337138,0.001922595690692081,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
5_1,0_1,Lcert,24.734148,16.755160819145562,414.4246274645476,207.2123137322738,171.3057656192022,24.734148,6.925880997364541,3.4629404986822707,210.67525423095606,0.016712040111460373,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
5_1,0_1,Lcert2,24.734148,16.755160819145562,414.4246274645476,207.2123137322738,171.3057656192022,611.778077285904,0.28001291968352987,0.14000645984176494,207.35232019211557,0.000675666698180199,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
5_1,0_1,Lcert3,24.734148,16.755160819145562,414.4246274645476,207.2123137322738,171.3057656192022,15131.809506744989,0.011320904188150321,0.005660452094075161,207.21797418436788,2.73171608005337e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
5_1,0_1,M_Lcert,24.734148,16.755160819145562,414.4246274645476,207.2123137322738,171.3057656192022,5317.841820000001,0.03221339998774205,0.016106699993871026,207.22842043226768,7.77304191230715e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
5_1,0_1,M_Lcert2,24.734148,16.755160819145562,414.4246274645476,207.2123137322738,171.3057656192022,131532.28661646938,0.0013023856729466505,0.0006511928364733253,207.21296492511027,3.1426358054892974e-06,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
