counterterm_model,status,n_points,M_min,M_max,rms,S_ren,S_ren_se,alpha_inv_half_RT_only,a_M,a_M_se,a_sqrtM,a_sqrtM_se,a_logM,a_logM_se,soft_action,S_total_soft_plus_RT,alpha_inv_pred_blind_with_soft,knot,reference,target_selected,counterterm_tail_frac,max_common_modes,soft_index_count,soft_volume_mode,soft_volume_value,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se
hk,PASS_FIT,34,12,45,0.06961825286206627,-0.1766217489016356,0.7035236232385816,-0.0883108744508178,-0.9867989324639502,0.13514930084669138,17.94397637105585,2.7191487875859615,-19.870707859942225,3.354132214402195,16.755160819145562,16.578539070243927,8.289269535121964,3_1,0_1,True,0.75,45,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,34,12,45,0.040865712435589514,743.8337879481999,100.17403213865967,371.91689397409993,-5.65697882845345,0.6339464116658006,157.81079201795217,18.901436639342613,-363.31404363827954,46.28436202881639,16.755160819145562,760.5889487673454,380.2944743836727,3_1,0_1,True,0.75,45,4,unit_ball,4.1887902047863905,-1105.7590818518438,148.87879342919686,,
hk+inv_sqrt+inv,PASS_FIT,34,12,45,0.019715478198419352,10913.17143309496,1059.658911742725,5456.58571654748,-27.753938662770622,2.321017082656233,1033.8923950759702,91.66152101898166,-3578.5364297011915,335.44014881091294,16.755160819145562,10929.926593914106,5464.963296957053,3_1,0_1,True,0.75,45,4,unit_ball,4.1887902047863905,-21813.78649308237,2156.718340087433,12341.865625525503,1284.6532841559756
hk,PASS_FIT,34,12,45,0.07012931229969693,0.1199422941146015,0.7086881077303794,0.05997114705730075,-0.9947799217638374,0.13614141602981344,18.167650634483994,2.739109740254094,-20.253747669585486,3.378754506010511,16.755160819145562,16.875103113260163,8.437551556630082,4_1,0_1,False,0.75,45,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,34,12,45,0.04081543953133267,752.9227929382424,100.05079827764068,376.4613964691212,-5.720150283386985,0.6331665322667106,159.68736078526842,18.878184136012727,-367.7557702742404,46.227423114450666,16.755160819145562,769.677953757388,384.838976878694,4_1,0_1,False,0.75,45,4,unit_ball,4.1887902047863905,-1118.8265353472568,148.69564308427778,,
hk+inv_sqrt+inv,PASS_FIT,34,12,45,0.018825870940729485,11041.329347339391,1011.8446893802335,5520.664673669696,-28.075835021637772,2.2162875081983997,1046.0266703462996,87.52554452737843,-3620.6239731914616,320.30432568253036,16.755160819145562,11058.084508158538,5529.042254079269,4_1,0_1,False,0.75,45,4,unit_ball,4.1887902047863905,-22069.316368684686,2059.4022989128166,12486.371839152593,1226.6868035208822
