counterterm_model,status,n_points,M_min,M_max,rms,S_ren,S_ren_se,alpha_inv_half_RT_only,a_M,a_M_se,a_sqrtM,a_sqrtM_se,a_logM,a_logM_se,soft_action,S_total_soft_plus_RT,alpha_inv_pred_blind_with_soft,knot,reference,target_selected,counterterm_tail_frac,max_common_modes,soft_index_count,soft_volume_mode,soft_volume_value,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se
hk,PASS_FIT,40,14,53,0.005192430327448197,0.5429620572597149,0.08039828008274162,0.27148102862985746,-0.07319280964682727,0.007784077949652483,1.4822638443513203,0.1697537044093391,-1.9114385267441523,0.22695279982154826,16.755160819145562,17.298122876405277,8.649061438202638,3_1,0_1,True,0.75,53,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,40,14,53,0.00389667007258342,48.644132840210894,9.232131113763199,24.322066420105447,-0.312539801537181,0.04631768098017515,9.25071594858515,1.496565448767586,-22.58280568279123,3.9711583523024263,16.755160819145562,65.39929365935646,32.69964682967823,3_1,0_1,True,0.75,53,4,unit_ball,4.1887902047863905,-72.11683397180595,13.841189962435024,,
hk+inv_sqrt+inv,PASS_FIT,40,14,53,0.0027959772032217036,842.9463025502821,140.48831717954806,421.47315127514105,-1.7120454902247175,0.24953597622273452,69.3688178601228,10.676654125653105,-261.61537343049184,42.32815101936607,16.755160819145562,859.7014633694276,429.8507316847138,3_1,0_1,True,0.75,53,4,unit_ball,4.1887902047863905,-1739.8880360334,294.81339626264236,1076.705666177314,190.21903132831545
hk,PASS_FIT,40,14,53,0.21580133361983064,14.545982514844669,3.3414133591510202,7.272991257422334,-2.8964650387455517,0.32351216994783677,58.038815660470156,7.055092411118612,-71.31173539027789,9.432330100096697,16.755160819145562,31.301143333990233,15.650571666995116,4_1,0_1,False,0.75,53,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,40,14,53,0.11007795617645065,2616.1833662509034,260.8006593389402,1308.0916831254517,-15.841972843462443,1.308439144746554,478.20936617233434,42.276831965763456,-1189.3593980714372,112.18219323984972,16.755160819145562,2632.938527070049,1316.4692635350245,4_1,0_1,False,0.75,53,4,unit_ball,4.1887902047863905,-3900.5672461560343,391.0030548479888,,
hk+inv_sqrt+inv,PASS_FIT,40,14,53,0.051945372735005914,31018.40363499814,2610.0777904757097,15509.20181749907,-65.88472779650158,4.636031824847354,2627.879400755952,198.3574034440411,-9736.554532956341,786.3982507979853,16.755160819145562,31035.158795817286,15517.579397908643,4_1,0_1,False,0.75,53,4,unit_ball,4.1887902047863905,-63535.812931204,5477.223397418965,38500.24922698957,3534.0053818234264
