counterterm_model,status,n_points,M_min,M_max,rms,S_ren,S_ren_se,alpha_inv_half_RT_only,a_M,a_M_se,a_sqrtM,a_sqrtM_se,a_logM,a_logM_se,soft_action,S_total_soft_plus_RT,alpha_inv_pred_blind_with_soft,knot,reference,target_selected,counterterm_tail_frac,max_common_modes,soft_index_count,soft_volume_mode,soft_volume_value,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se
hk,PASS_FIT,66,22,87,0.0013495903237485455,0.4492491720235393,0.03483509558486066,0.22462458601176966,-0.010972661131680352,0.0008977030247593146,0.2962424678705537,0.024913526289769342,-0.5124737513149669,0.04235685107777107,16.755160819145562,17.2044099911691,8.60220499558455,3_1,0_1,True,0.75,87,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,66,22,87,0.0013386381038686503,3.110748390339829,2.6587508931599024,1.5553741951699145,-0.017765938027562142,0.006844800070069162,0.5766861756061201,0.2812356958848632,-1.4609948637999421,0.9484066065241696,16.755160819145562,19.86590920948539,9.932954604742696,3_1,0_1,True,0.75,87,4,unit_ball,4.1887902047863905,-4.203109787194722,4.198409169590617,,
hk+inv_sqrt+inv,PASS_FIT,66,22,87,0.001077114411033476,239.891732399775,41.47833733936517,119.9458661998875,-0.24365035153481251,0.03990425673139109,12.91007273800375,2.169619945172289,-63.755926345403104,10.924937467813818,16.755160819145562,256.6468932189206,128.3234466094603,3_1,0_1,True,0.75,87,4,unit_ball,4.1887902047863905,-556.0210781263504,96.59452456579487,452.02574393661786,79.07691787103258
hk,PASS_FIT,66,22,87,0.004476773617269826,1.132578528166396,0.1155527230191027,0.566289264083198,-0.03966753512998384,0.0029778023350251906,1.0169486730617208,0.08264153591247754,-1.617445057521538,0.14050340320232077,16.755160819145562,17.887739347311957,8.943869673655978,4_1,0_1,False,0.75,87,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,66,22,87,0.0032588789800741982,48.7422866568565,6.472658572867344,24.37114332842825,-0.16118773999215352,0.016663484332840667,6.033611078946052,0.6846608468091615,-18.584879430047177,2.3088707438051435,16.755160819145562,65.49744747600207,32.74872373800103,4_1,0_1,False,0.75,87,4,unit_ball,4.1887902047863905,-75.1865072227127,10.220915834525016,,
hk+inv_sqrt+inv,PASS_FIT,66,22,87,0.002297604281688043,737.2183441607168,88.4778854428163,368.6091720803584,-0.8179803921286393,0.08512019724594846,41.894773628267195,4.628039532848382,-199.7166920557527,23.30410107422008,16.755160819145562,753.9735049798624,376.9867524899312,4_1,0_1,False,0.75,87,4,unit_ball,4.1887902047863905,-1679.679625161581,206.04681448560947,1314.3323285763995,168.67982010272394
