counterterm_model,status,n_points,M_min,M_max,rms,S_ren,S_ren_se,alpha_inv_half_RT_only,a_M,a_M_se,a_sqrtM,a_sqrtM_se,a_logM,a_logM_se,soft_action,S_total_soft_plus_RT,alpha_inv_pred_blind_with_soft,knot,reference,target_selected,counterterm_tail_frac,max_common_modes,soft_index_count,soft_volume_mode,soft_volume_value,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se
hk,PASS_FIT,192,64,255,0.0008732707287692142,0.3677993262215312,0.030431118573788545,0.1838996631107656,-0.0020008506378107085,0.00011617113845572141,0.08572814556673833,0.005519797730875344,-0.21599429910624937,0.016071745180894745,16.755160819145562,17.12296014536709,8.561480072683546,3_1,0_1,True,0.75,255,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,192,64,255,0.0007088690797261472,-10.86169235657702,1.1416476030869247,-5.43084617828851,0.005065127950884762,0.0007243918110508991,-0.41369038943558856,0.05095991379514871,2.676644835543261,0.29430213322459203,16.755160819145562,5.893468462568542,2.946734231284271,3_1,0_1,True,0.75,255,4,unit_ball,4.1887902047863905,21.956130544894744,2.231647237353336,,
hk+inv_sqrt+inv,PASS_FIT,192,64,255,0.0007065509328710729,11.649011199122587,20.39161799512527,5.824505599561293,-0.0006448833628815293,0.005214883639482774,0.12004280076826951,0.4854110538249,-1.939282839489391,4.185196744091205,16.755160819145562,28.40417201826815,14.202086009134074,3_1,0_1,True,0.75,255,4,unit_ball,4.1887902047863905,-48.06726100651133,63.371499357452215,98.24942456652367,88.86110106902503
hk,PASS_FIT,192,64,255,0.001205284914805058,0.6161563233822185,0.04200091328988602,0.30807816169110924,-0.0034168900846144076,0.00016033896030587634,0.14540099343585502,0.007618403684703669,-0.3664189869478198,0.022182161136243297,16.755160819145562,17.37131714252778,8.68565857126389,4_1,0_1,False,0.75,255,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,192,64,255,0.0010814721662570938,-11.099787556465499,1.7417322065868828,-5.549893778232749,0.003955180792660731,0.0011051541159317665,-0.37565193522038354,0.07774598997265503,2.6515268581092655,0.4489962598953283,16.755160819145562,5.6553732626800635,2.8276866313400317,4_1,0_1,False,0.75,255,4,unit_ball,4.1887902047863905,22.90725177495206,3.404668705587425,,
hk+inv_sqrt+inv,PASS_FIT,192,64,255,0.0010731167647495907,-63.82784898099628,30.9709974368279,-31.91392449049814,0.01733005495161344,0.007920418471471301,-1.6258445988011152,0.7372472604877549,13.463668618941941,6.356519510362323,16.755160819145562,-47.07268816185072,-23.53634408092536,4_1,0_1,False,0.75,255,4,unit_ball,4.1887902047863905,186.9269005496285,96.2492797107509,-230.13504134381233,134.9631468233854
