status,fit_model,M_min,M_max,n_points,n_params,rms,A_M,A_M_se,A_sqrtM,A_sqrtM_se,A_logM,A_logM_se,F,F_se,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se,knot,n_eigenvalues,S_all,status_note
PASS_FIT,hk+inv_sqrt+inv,11,41,31,6,0.002130380805381334,-0.5232168537094827,0.2946879849637899,22.057902909638056,11.121188197541692,-86.58531605600595,38.893578087034854,287.2932919523856,119.3386701440631,-595.0698966575882,238.98646175296955,369.85920579518665,136.0504945263576,0_1,41,1.6249839876323862,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,11,41,31,6,0.0012167280959231484,-0.061544061586766466,0.16830566156562832,5.7223355524750925,6.351663564475173,-33.336300702628144,22.213356921888664,131.221503102247,68.15810231091318,-287.9912738617296,136.4927537018677,203.7754711391211,77.70275564646157,3_1,41,1.53372412207944,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,11,41,31,6,0.0018513798159056204,0.6803155466736239,0.25609477234010375,-22.580014695831743,9.6647244031712,65.56198583373619,33.79995973339441,-170.95411946375805,103.70972391585599,313.31096215086194,207.68808583259357,-132.34280944064156,118.23291820590276,4_1,41,1.524265986153224,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
