counterterm_model,status,n_points,M_min,M_max,rms,S_ren,S_ren_se,alpha_inv_half_RT_only,a_M,a_M_se,a_sqrtM,a_sqrtM_se,a_logM,a_logM_se,soft_action,S_total_soft_plus_RT,alpha_inv_pred_blind_with_soft,knot,reference,target_selected,counterterm_tail_frac,max_common_modes,soft_index_count,soft_volume_mode,soft_volume_value,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se
hk,PASS_FIT,228,76,303,0.0007582802581847975,0.7421366123110502,0.026457859352294572,0.3710683061555251,-0.002671397303206434,7.791264995715725e-05,0.13159458114591777,0.004035403717398661,-0.38309120242721745,0.01280830566183695,16.755160819145562,17.497297431456612,8.748648715728306,3_1,0_1,True,0.75,303,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,228,76,303,0.0005390128982380751,13.036624470334479,0.8322664645251971,6.518312235167239,-0.008904622082666777,0.000425481603085858,0.6118384778964845,0.03262832875516368,-3.4152861669103007,0.20541237395894157,16.755160819145562,29.79178528948004,14.89589264474002,3_1,0_1,True,0.75,303,4,unit_ball,4.1887902047863905,-25.08960722138413,1.697987167106562,,
hk+inv_sqrt+inv,PASS_FIT,228,76,303,0.0005224938367170252,-40.99584191581485,14.33067529069355,-20.497920957907425,0.0022352378485010205,0.0029786652746456124,-0.5232372221171836,0.30223591313581677,7.2857113206676525,2.8406521976894332,16.755160819145562,-24.240681096669288,-12.120340548334644,3_1,0_1,True,0.75,303,4,unit_ball,4.1887902047863905,151.87243783314693,46.88874758289414,-270.6736141633121,71.67465617829293
hk,PASS_FIT,228,76,303,0.0011440613358182563,1.3015759400933287,0.039918504519605776,0.6507879700466643,-0.004693826727651271,0.00011755132673571772,0.2304642112461719,0.006088447269542312,-0.6733681944413942,0.019324632452027483,16.755160819145562,18.05673675923889,9.028368379619446,4_1,0_1,False,0.75,303,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,228,76,303,0.0008856310989887229,17.996758191069198,1.3674646117714053,8.998379095534599,-0.013158174727025324,0.0006990922498740941,0.8826068196865187,0.053610336131210114,-4.7909083585483225,0.3375050710099861,16.755160819145562,34.75191901021476,17.37595950510738,4_1,0_1,False,0.75,303,4,unit_ball,4.1887902047863905,-34.070192268565954,2.789896579078017,,
hk+inv_sqrt+inv,PASS_FIT,228,76,303,0.0008652421113276098,-59.09818807193491,23.731387576128444,-29.549094035967457,0.0027364708483415545,0.004932625899218814,-0.7369490871566927,0.500498228349994,10.477556722602275,4.7040782729985695,16.755160819145562,-42.343027252789355,-21.171513626394677,4_1,0_1,False,0.75,303,4,unit_ball,4.1887902047863905,218.42391482197388,77.64707658762846,-386.20424227169497,118.69217679207496
