counterterm_model,status,n_points,M_min,M_max,rms,S_ren,S_ren_se,alpha_inv_half_RT_only,a_M,a_M_se,a_sqrtM,a_sqrtM_se,a_logM,a_logM_se,soft_action,S_total_soft_plus_RT,alpha_inv_pred_blind_with_soft,knot,reference,target_selected,counterterm_tail_frac,max_common_modes,soft_index_count,soft_volume_mode,soft_volume_value,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se
hk,PASS_FIT,87,29,115,0.002073712725100688,0.41804904538872806,0.06230339837175823,0.20902452269436403,-0.007567080689638847,0.0009085295815618779,0.20955039089876873,0.02898880510920956,-0.3914221126491269,0.05667020864360356,16.755160819145562,17.17320986453429,8.586604932267145,3_1,0_1,True,0.75,115,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,87,29,115,0.001521283227559358,24.664643959805783,2.8908208950985212,12.332321979902892,-0.05014607605120297,0.005119974966703207,2.2304544060614586,0.24186172093603733,-8.250421735375971,0.9378105466987681,16.755160819145562,41.419804778951345,20.709902389475673,3_1,0_1,True,0.75,115,4,unit_ball,4.1887902047863905,-40.04518652883574,4.7738173456404756,,
hk+inv_sqrt+inv,PASS_FIT,87,29,115,0.001426621675984585,-145.75912259063236,51.21112495285188,-72.87956129531618,0.06444578425788361,0.0347228539777319,-4.962551954061312,2.1704095389145177,33.519764274713694,12.565022077187761,16.755160819145562,-129.0039617714868,-64.5019808857434,3_1,0_1,True,0.75,115,4,unit_ball,4.1887902047863905,385.3782134199297,127.73468471914217,-400.7075908365344,120.23886898033639
hk,PASS_FIT,87,29,115,0.004166582346919175,1.2861760216750122,0.12518235369184819,0.6430880108375061,-0.030583449747379293,0.001825452132481747,0.8478135682708683,0.05824540794118353,-1.468272373943988,0.11386393499572142,16.755160819145562,18.041336840820573,9.020668420410287,4_1,0_1,False,0.75,115,4,unit_ball,4.1887902047863905,,,,
hk+inv_sqrt,PASS_FIT,87,29,115,0.003484306145623533,40.59582551662085,6.621058346149212,20.297912758310424,-0.0996143957180553,0.011726652814376445,4.124192324932398,0.5539535737868623,-14.20962932079553,2.1479360267025527,16.755160819145562,57.35098633576641,28.675493167883204,4_1,0_1,False,0.75,115,4,unit_ball,4.1887902047863905,-64.92302329314964,10.933822718984997,,
hk+inv_sqrt+inv,PASS_FIT,87,29,115,0.0033424780810567788,-276.85451098960704,119.98420151792004,-138.42725549480352,0.11383719822514005,0.08135329799486246,-9.27430446768846,5.08512272935401,63.59618305635503,29.438996748741687,16.755160819145562,-260.0993501704615,-130.04967508523075,4_1,0_1,False,0.75,115,4,unit_ball,4.1887902047863905,727.5181027594771,299.2737255094421,-746.4027003182708,281.71153629813125
