status,fit_model,M_min,M_max,n_points,n_params,rms,A_M,A_M_se,A_sqrtM,A_sqrtM_se,A_logM,A_logM_se,F,F_se,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se,knot,n_eigenvalues,S_all,status_note
PASS_FIT,hk+inv_sqrt+inv,11,43,33,6,0.0012940837875840454,-0.7086780377759355,0.1415383244721221,26.35396978918701,5.415401518158854,-89.67736631268725,19.185591705775675,270.2336796033468,59.34937851448954,-525.9144402460139,119.32408416071043,275.5254226117963,68.69866938704313,0_1,43,1.4883242715392415,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,11,43,33,6,0.0013850492209296413,0.042252725708433414,0.1514875218456963,-2.3573835889764236,5.79606801793735,11.833068447751785,20.534210458480825,-43.35631407253368,63.52124279959999,104.52776716591937,127.71176904509466,-86.80900947582704,73.52772627734309,3_1,43,1.4300721335160036,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,11,43,33,6,0.0013159257375962865,0.036259445357218735,0.1439272524825008,-2.000678140778493,5.506804354969494,9.908808037523576,19.509412109843293,-35.94832933146059,60.35109584624837,87.83354636674576,121.33807329070363,-74.37838972921587,69.85818696778696,4_1,43,1.424761359793093,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
