status,fit_model,M_min,M_max,n_points,n_params,rms,A_M,A_M_se,A_sqrtM,A_sqrtM_se,A_logM,A_logM_se,F,F_se,b_inv_sqrt,b_inv_sqrt_se,b_inv,b_inv_se,knot,n_eigenvalues,S_all,status_note
PASS_FIT,hk+inv_sqrt+inv,64,255,192,6,0.0012632033698989616,-0.2021422641056972,0.009323113506056318,19.269825680754685,0.8678126117547008,-169.09680768852957,7.482248922540334,830.6444258746241,36.45591147130232,-2578.385628741842,113.29487578570298,3572.681653291728,158.86492426732826,0_1,255,2.350442542233399,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,64,255,192,6,0.0014245492492904045,-0.21578525339103102,0.01051393201014344,20.589027480021702,0.9786561958735006,-181.3892961722957,8.43793829212261,892.8550513213244,41.1123359517281,-2784.6246000347596,127.76575339716047,3895.3521020660123,179.15635280620023,3_1,255,2.3829518516177473,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
PASS_FIT,hk+inv_sqrt+inv,64,255,192,6,0.0015986787798768403,-0.21098295888018292,0.011799100667145596,20.111233133596308,1.0982820663569854,-177.4434185337688,9.469348216810369,874.3910677801722,46.13769521126386,-2733.1434460091677,143.3831781195082,3840.6217406583087,201.0554985403762,4_1,255,2.3883905303572,DIAGNOSTIC_ONLY_NORMALIZED_BEM_SPECTRUM
